fileName,RevisionId,Date,Author,Comment
"./src/com/fsck/k9/view/MessageHeader.java","fa1b7dec31d3d61c05cb6262e3f6b734765742b1","Thu, 27 Jun 2013 12:23:54 -0400","Jesse Vincent","broaden a 'catch' to catch other failures showing all headers."
"./src/com/fsck/k9/view/MessageHeader.java","0fac8e999da164422a31abb72043593bdbb8549c","Mon, 11 Feb 2013 14:46:28 +0100","Danny Baumann","Clean up date handling."
"./src/com/fsck/k9/view/MessageHeader.java","8d4a82ba0e21a6ba7ea5caba613ba230f519c55d","Mon, 11 Feb 2013 07:29:22 +0100","m0viefreak","message view: fix subject bugs"
"./src/com/fsck/k9/view/MessageHeader.java","3807d2881d72af91b26983e656c2821c937e3e0c","Mon, 11 Feb 2013 09:07:19 +0100","Danny Baumann","Fix warnings."
"./src/com/fsck/k9/view/MessageHeader.java","ed90f3be4485be22a46cd7792ad8296e53287c3c","Sun, 10 Feb 2013 19:01:42 -0500","Jesse Vincent","MessageView quick contact badges"
"./src/com/fsck/k9/view/MessageHeader.java","fd19704fe57e5faee72c7cf843b9da82c16e5681","Fri, 8 Feb 2013 21:26:19 -0500","Jesse Vincent","show the date and time in a single view on a single line"
"./src/com/fsck/k9/view/MessageHeader.java","648a6eed863d5e7320de58b39805eabef03efd3b","Fri, 8 Feb 2013 21:24:36 -0500","Jesse Vincent","move the To and Cc labels into their own Views; stop playing span games to style them"
"./src/com/fsck/k9/view/MessageHeader.java","82a8ac62781a97bf1c7eb0a736762bf3870cf4f4","Fri, 8 Feb 2013 21:20:19 -0500","Jesse Vincent","There's no good reason to exclude the Subject from the "full headers" view, especicially since we now play games with it sometimes showing up in the header and sometimes in the titlebar"
"./src/com/fsck/k9/view/MessageHeader.java","c4b941b9b93fba241b5b07a474bf790e787d6b43","Fri, 8 Feb 2013 21:19:22 -0500","Jesse Vincent","Switch our font sizes to have a "default", which is the size described in the XML. Unify the text field size setting code. We should put it in a better place"
"./src/com/fsck/k9/view/MessageHeader.java","7714bc3cfa1d64503225be17d91839b3532b7aea","Thu, 7 Feb 2013 15:27:22 -0500","Jesse Vincent","Move "show all headers" into the menu (and out of the UI)"
"./src/com/fsck/k9/view/MessageHeader.java","ac9259a0e3cd9635473ff8e6b5ff377b7c986f24","Tue, 5 Feb 2013 23:55:21 +0100","cketti","Restructure MessageHeader to avoid NPE when used by MessageTitleView"
"./src/com/fsck/k9/view/MessageHeader.java","f51f675021865e19389d994a5b24119e508f4ddc","Mon, 4 Feb 2013 13:23:44 +0100","Danny Baumann","Simplify and improve message view header layout."
"./src/com/fsck/k9/view/MessageHeader.java","275700e48251cd777018bcc4c6598020701abcf4","Mon, 4 Feb 2013 11:18:49 +0100","Danny Baumann","Fix a number of build warnings."
"./src/com/fsck/k9/view/MessageHeader.java","6b143d845a69ce94ed2842acd4f7fe07f1ffebdc","Fri, 1 Feb 2013 02:50:00 +0100","cketti","Set MessageList title in action bar depending on display mode"
"./src/com/fsck/k9/view/MessageHeader.java","9fbb2b4836f910714fa52c7644400254667c2e4a","Fri, 7 Sep 2012 20:33:53 -0700","Andrew Chen","Show the subject line in the MessageHeader if the ActionBar title was truncated."
"./src/com/fsck/k9/view/MessageHeader.java","4a416f7acde4f116e2167069d85802c1f96e8577","Thu, 6 Sep 2012 15:45:19 -0700","Andrew Chen","Hide subject line in MessageView since it's now displayed in the actionbar."
"./src/com/fsck/k9/view/MessageHeader.java","56105bcfe3af573243e86c4df0e14de4e27f970a","Tue, 21 Aug 2012 04:09:34 +0200","Bernhard Redl","+ add support for $Forwarded IMAP flag"
"./src/com/fsck/k9/view/MessageHeader.java","482ae352c158d75eb3db820305d020b809715a32","Sun, 18 Mar 2012 04:51:29 +0100","cketti","Reverted most of the recent message header changes"
"./src/com/fsck/k9/view/MessageHeader.java","faf9dc6e0263e7cb3df1d09ebdeea6fb85777df8","Tue, 6 Mar 2012 04:26:18 +0100","cketti","Restored show/more less indicator in the message header"
"./src/com/fsck/k9/view/MessageHeader.java","8d12244a9c23da0b5146afa418f75a4b7e49747d","Fri, 2 Mar 2012 05:41:01 +0100","m0viefreak","Message header changes"
"./src/com/fsck/k9/view/MessageHeader.java","f1baa8f461c92b4d489e7ac52e0c91cef16eed0f","Fri, 2 Mar 2012 05:16:58 +0100","m0viefreak","invalidate message content WebView when the message header changes"
"./src/com/fsck/k9/view/MessageHeader.java","c1d663b0841baa73dc59db95448cfc2891201de0","Fri, 24 Feb 2012 04:07:29 +0100","cketti","Save/restore instance state for MessageHeader"
"./src/com/fsck/k9/view/MessageHeader.java","80cb0cce35325437588bc343e79201729dc52e20","Tue, 21 Feb 2012 23:38:43 +0100","cketti","Changed the layout to include a color chip again"
"./src/com/fsck/k9/view/MessageHeader.java","ec6645bf6ad53dc2d9ea34a81a3bb2af5410df2c","Tue, 21 Feb 2012 16:21:47 +0100","cketti","Avoid creating new objects for handling click events"
"./src/com/fsck/k9/view/MessageHeader.java","309eeb72ac3c4fb2b93766550eed24e5cab39bb8","Tue, 21 Feb 2012 04:56:05 +0100","cketti","Got rid of the ScrollView in MessageView"
"./src/com/fsck/k9/view/MessageHeader.java","8e627834c13230e99563d901c3c666b7697e7eea","Thu, 12 Jan 2012 02:18:41 +0100","cketti","Changed font size unit from DIP to SP"
"./src/com/fsck/k9/view/MessageHeader.java","1949067979a99d9c525fbd8d8b9e9cdd4f2569c9","Sun, 25 Dec 2011 23:53:19 +0100","András Veres-Szentkirályi","Removed unnecessary return statement"
"./src/com/fsck/k9/view/MessageHeader.java","a8ef6594ecde9ffe2be6227bcf90f9ebe4859156","Mon, 14 Nov 2011 23:32:46 -0500","Jesse Vincent","Preserve header order (with the exception of duplicate headers like "received" they all show up where the first one did"
"./src/com/fsck/k9/view/MessageHeader.java","12d1097a2443a2d233af92910b198a6377ce0683","Sun, 6 Feb 2011 17:09:48 -0500","Jesse Vincent","Big, scary massive "ant astyle" to get us back to something approximating AOSP coding standards."
"./src/com/fsck/k9/view/MessageHeader.java","8279092070974292b852473abc0df5025b5be04d","Tue, 18 Jan 2011 23:54:49 +0000","cketti","Fixed lots of warnings (unused imports/variables, missing annotations, etc.)"
"./src/com/fsck/k9/view/MessageHeader.java","bd663153755cca1df792edd8b9fe610e0be578d9","Mon, 17 Jan 2011 17:25:00 +0000","Jesse Vincent","Visual cleanup of messageview. Clean up of icon display codepaths"
"./src/com/fsck/k9/view/MessageHeader.java","a17c21f0cd053974e7a98d2e2df29df3cd6c3486","Tue, 11 Jan 2011 22:25:06 +0000","Andrew Chen","Add null check in header view to prevent NPE."
"./src/com/fsck/k9/view/MessageHeader.java","9d5704c0f5487694288647b98ce1f4d9447363d1","Mon, 10 Jan 2011 17:47:28 +0000","Jesse Vincent","Split the Header view out from the MessageView activity"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","00a60a0f4f53e650e3de1a580f9ab69706e6a3fb","Sat, 3 May 2014 12:51:37 -0400","Joe Steele","Clean up lint items"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","5cc4d7c6a916117efbf21873c3338835697dd2c6","Sat, 5 Apr 2014 23:43:53 -0400","Joe Steele","Avoid NPE in MessageOpenPgpView.updateLayout()"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","c36ef88e648b10010d528190df6a091a71f41afa","Thu, 3 Apr 2014 15:42:57 +0200","Dominik Schürmann","Hide lookup key button explicitly, previously it was still visible after downloading a key"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","49dbaf034cd9df4c6837de985d50090dd9b0d279","Tue, 1 Apr 2014 02:38:47 +0200","cketti","Try to use the correct identity with OpenPGP API's EXTRA_ACCOUNT_NAME"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","6175c4c72dd17f338023de8c19bfa461af5fb259","Tue, 1 Apr 2014 00:16:14 +0200","Dominik Schürmann","Use identity instead of account in MessageCompose, simplify account naming"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","974a73b07d4386767b8ef8a71b5cff5fa63ef8eb","Wed, 26 Mar 2014 22:11:19 +0100","Dominik Schürmann","Use new account extra to allow multiple accounts"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","949f8ae47e3763382070bcec48bf4d7ea1fb945e","Thu, 6 Mar 2014 13:58:06 +0100","Dominik Schürmann","Fix documentation and variable naming"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","6881daae6a4f0244cae1cb0c4136a5e36320d092","Tue, 4 Mar 2014 22:11:42 +0100","Dominik Schürmann","Remove debug logs"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","f5b1ed920b2c65321adfdba579a335448b1a9940","Tue, 4 Mar 2014 15:10:20 +0100","Dominik Schürmann","Handle SIGNATURE_SUCCESS_UNCERTIFIED, code cleanup"
"./src/com/fsck/k9/view/MessageOpenPgpView.java","4a69ef1509dc4e296a3e05aea54fa67caa7e8764","Fri, 21 Feb 2014 17:38:20 +0100","Dominik Schürmann","New OpenPGP Provider API"
"./src/com/fsck/k9/view/SingleMessageView.java","974a73b07d4386767b8ef8a71b5cff5fa63ef8eb","Wed, 26 Mar 2014 22:11:19 +0100","Dominik Schürmann","Use new account extra to allow multiple accounts"
"./src/com/fsck/k9/view/SingleMessageView.java","4a69ef1509dc4e296a3e05aea54fa67caa7e8764","Fri, 21 Feb 2014 17:38:20 +0100","Dominik Schürmann","New OpenPGP Provider API"
"./src/com/fsck/k9/view/SingleMessageView.java","a62f7aaa292f52663e5b9d7d7bce923ef66d248c","Fri, 31 Jan 2014 20:05:00 +0100","cketti","Don't crash when startActivity() fails"
"./src/com/fsck/k9/view/SingleMessageView.java","94a45853175e5ac4881d7af6d641c8c20fe67a90","Sat, 23 Mar 2013 17:53:02 -0400","Joe Steele","Switch to using NonLockingScrollView"
"./src/com/fsck/k9/view/SingleMessageView.java","fce39f0fce851d5cccd09f265836458ca1a55981","Thu, 1 Aug 2013 17:45:40 -0400","Joe Steele","HTML tag cleanup"
"./src/com/fsck/k9/view/SingleMessageView.java","9ea46cf03b32d188d73cc74c14dd504da210bc42","Tue, 19 Mar 2013 21:09:23 +0100","cketti","Merge branch 'Issue_4019_pinch_zoom'"
"./src/com/fsck/k9/view/SingleMessageView.java","e77c341542666f8063c365f78872e726b9c0a0e6","Tue, 5 Mar 2013 03:31:18 +0100","cketti","Avoid NPE reported via Play Store"
"./src/com/fsck/k9/view/SingleMessageView.java","548b8e07a6f8ae10246914952712b2565fdde6c7","Fri, 1 Mar 2013 11:26:52 -0500","Joe Steele","Refactor code for MessageWebView.setText()"
"./src/com/fsck/k9/view/SingleMessageView.java","6a844a255349ca2d7b94454516c469e3579d5199","Fri, 1 Mar 2013 07:13:48 -0500","Joe Steele","Remove unused code in HtmlConverter."
"./src/com/fsck/k9/view/SingleMessageView.java","e2c5229e854e2ef62585f919a15660cba2489b04","Fri, 1 Mar 2013 12:59:59 -0500","Joe Steele","Change when <html> tags are applied to messages."
"./src/com/fsck/k9/view/SingleMessageView.java","5fa7e658166e13e96f8a734ae77ba93814873570","Tue, 5 Feb 2013 18:35:43 +0100","m0viefreak","MessageView: another theme fix"
"./src/com/fsck/k9/view/SingleMessageView.java","0b04e526b4a33a460c145727cb737b4dafdd9f96","Tue, 5 Feb 2013 12:26:16 -0500","Jesse Vincent","Because we're not reusing the message view, we don't need to force scrolling. This has the side effect of cutting down on a momentary flash of message header area on display."
"./src/com/fsck/k9/view/SingleMessageView.java","1dda0cfdbdf5f04db863059979d373b93f179f82","Tue, 5 Feb 2013 13:58:42 +0100","Danny Baumann","Another unused import."
"./src/com/fsck/k9/view/SingleMessageView.java","a74d57cb71d67e42e1db709e00d5fd514b1ecd0c","Mon, 4 Feb 2013 18:04:34 +0100","m0viefreak","MessageView: Theme fix when global and message view theme differ"
"./src/com/fsck/k9/view/SingleMessageView.java","275700e48251cd777018bcc4c6598020701abcf4","Mon, 4 Feb 2013 11:18:49 +0100","Danny Baumann","Fix a number of build warnings."
"./src/com/fsck/k9/view/SingleMessageView.java","8a226972a545ef95f9edbe898e5f6423b4b1873f","Thu, 27 Sep 2012 06:12:01 +0200","cketti","Extracted functionality common to most activities to K9ActivityCommon"
"./src/com/fsck/k9/view/SingleMessageView.java","bbcc4988ba52ca5e8212a73444913d35c23cebc4","Wed, 26 Sep 2012 18:03:14 +0200","cketti","Converted message view to a fragment"
"./src/com/fsck/k9/view/SingleMessageView.java","771b5122d6b850b855bdf218f3428f4bd097a07d","Sat, 15 Sep 2012 07:13:46 +0200","m0viefreak","MessageView theme toggle: change the theme of the whole activity and not just the background of the WebView"
"./src/com/fsck/k9/view/SingleMessageView.java","76d8e11703424963f53ebfcb2ceb9cdd9d83b7dd","Fri, 14 Sep 2012 02:25:39 +0200","Bernhard Redl","+toggle option in message view to change message display theme (dark,light) permanently (Issue 1674)"
"./src/com/fsck/k9/view/SingleMessageView.java","9fbb2b4836f910714fa52c7644400254667c2e4a","Fri, 7 Sep 2012 20:33:53 -0700","Andrew Chen","Show the subject line in the MessageHeader if the ActionBar title was truncated."
"./src/com/fsck/k9/view/SingleMessageView.java","c0153a1636006ce98939be4ae72761721faca004","Mon, 27 Aug 2012 17:38:10 +0200","cketti","Display decrypted/verified messages like text/plain messages"
"./src/com/fsck/k9/view/SingleMessageView.java","74f04e75e33a76260dd25a6ca32fe065acd34ede","Thu, 2 Aug 2012 16:49:21 -0700","Jesse Vincent","A first spike of integrating http://code.google.com/p/android-titlebar-webview"
"./src/com/fsck/k9/view/SingleMessageView.java","17a6f79365f5cba0ae9c4527dc23bccc14eacbc5","Thu, 2 Aug 2012 16:11:10 -0700","Jesse Vincent","Better solution coming up!"
"./src/com/fsck/k9/view/SingleMessageView.java","5467a71cbfb06b38a3aff97381a5595c762da9ea","Mon, 16 Jul 2012 02:08:22 +0200","cketti","Added work-around for image loading bug in Android 4.0's WebView"
"./src/com/fsck/k9/view/SingleMessageView.java","6073b9d3fa0a058d02ebe33f6b560a60bd9d3d4d","Fri, 29 Jun 2012 00:14:06 +0200","cketti","Added fallback for when WebView.setEmbeddedTitleBar() is not available"
"./src/com/fsck/k9/view/SingleMessageView.java","ee1288ee7562094be0acb5f355403641113b6960","Mon, 18 Jun 2012 03:17:02 +0200","cketti","Disable special screen reader mode on ICS"
"./src/com/fsck/k9/view/SingleMessageView.java","5041a2c8320dc362d76a6622583a833d88c62787","Wed, 4 Apr 2012 10:04:57 +0200","cketti","SingleMessageView cleanup"
"./src/com/fsck/k9/view/SingleMessageView.java","eba886b85d26ec2ffd020d51b041681f6ce7ec44","Wed, 4 Apr 2012 01:46:22 +0200","Bernhard Redl","Render html code to make white on DarkTheme (fixes 4196)"
"./src/com/fsck/k9/view/SingleMessageView.java","4612ceb3c8a2264741d929bb6d60d125f69a81bc","Tue, 3 Apr 2012 03:41:44 +0200","cketti","Enabled dark theme for MessageCompose and MessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","5819d273946bbb9dd3e15af9025d8cd2c51eea0d","Sun, 1 Apr 2012 22:46:36 +0200","cketti","Added long-press popup menu to WebView in SingleMessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","f1baa8f461c92b4d489e7ac52e0c91cef16eed0f","Fri, 2 Mar 2012 05:16:58 +0100","m0viefreak","invalidate message content WebView when the message header changes"
"./src/com/fsck/k9/view/SingleMessageView.java","206c559236bc34ac5de5e37a04ee912b193d1587","Mon, 27 Feb 2012 21:00:44 +0100","cketti","Don't handle exceptions in AttachmentView.populateFromPart()"
"./src/com/fsck/k9/view/SingleMessageView.java","7c97527d733a92f7dcd7562069c7be26300873e7","Sat, 25 Feb 2012 00:43:09 +0100","cketti","Allow message header to scroll when displaying the attachment list"
"./src/com/fsck/k9/view/SingleMessageView.java","4e12dc154e267b61b5fc1339499f5c5fdcf5fa5e","Fri, 24 Feb 2012 03:43:42 +0100","cketti","Save/restore instance state for SingleMessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","2c09d75afae0ca55a6b0b66afc1345cbbac68094","Thu, 23 Feb 2012 00:10:47 +0100","cketti","Switch to "message view" when displayMessageBody() is called"
"./src/com/fsck/k9/view/SingleMessageView.java","18c96f94d6107d32aa4b782896fcd2d41e053cb2","Wed, 22 Feb 2012 23:26:59 +0100","cketti","Retain "show pictures" state on orientation change"
"./src/com/fsck/k9/view/SingleMessageView.java","2b54599c2b5a4cc5ae37f05ff205b3c9c9f4c6d7","Wed, 22 Feb 2012 22:56:05 +0100","cketti","Small code cleanup"
"./src/com/fsck/k9/view/SingleMessageView.java","0ef9c516be0572edef8f1e16ba3d2f3e6642230a","Wed, 22 Feb 2012 22:44:31 +0100","cketti","Moved click listener from MessageView to SingleMessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","ec6645bf6ad53dc2d9ea34a81a3bb2af5410df2c","Tue, 21 Feb 2012 16:21:47 +0100","cketti","Avoid creating new objects for handling click events"
"./src/com/fsck/k9/view/SingleMessageView.java","309eeb72ac3c4fb2b93766550eed24e5cab39bb8","Tue, 21 Feb 2012 04:56:05 +0100","cketti","Got rid of the ScrollView in MessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","53ae9d7fe77c5c1ab0c5e5bc1778f8bb061e71cc","Thu, 16 Feb 2012 14:52:56 +0100","cketti","Avoid exception when a screen reader is installed but not active."
"./src/com/fsck/k9/view/SingleMessageView.java","763ff2752d1b280f2561fe9e9cfcd046a84a17a2","Wed, 2 Nov 2011 16:39:23 -0700","Andrew Chen","Scroll to the last known position in the MessageView when rotating the screen."
"./src/com/fsck/k9/view/SingleMessageView.java","f884e967c9e0deef9a4da3e05ee1230872a27048","Wed, 2 Nov 2011 08:34:06 -0700","Andrew Chen","Use MimeHeader.* constants when referring to content headers.  Minor whitespace changes."
"./src/com/fsck/k9/view/SingleMessageView.java","88dc36da8a49ea51fb921e8adff1c32897edc4dc","Sat, 1 Oct 2011 20:30:22 +0200","cketti","Added a check to prevent an ArrayIndexOutOfBoundsException"
"./src/com/fsck/k9/view/SingleMessageView.java","ab4bae214f3b6d5bdf13fed317a5eba4a2e350e8","Sun, 24 Apr 2011 14:00:10 +1000","Bernhard Redl","Make attachment saving respect the new preference. Allow long-press to choose a folder."
"./src/com/fsck/k9/view/SingleMessageView.java","ea6e5e0e62fa67622617ee5a7a8c78e392940f40","Mon, 14 Feb 2011 12:27:40 -0500","Jesse Vincent","Lifting more of the "Show this message" over to the SingleMessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","5aad8829762e15a89fa4d4ddf982d1509834eb36","Mon, 14 Feb 2011 11:54:01 -0500","Jesse Vincent","Move the "isScreenReader" active code down into the MessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","04bc32db9e103b597f565fbad8a3bc0b67eca4e0","Mon, 14 Feb 2011 11:47:39 -0500","Jesse Vincent","move a call to setLoadPictures down"
"./src/com/fsck/k9/view/SingleMessageView.java","043535f7a5fbce227f11a1bced26f52e97e9520d","Mon, 14 Feb 2011 11:40:52 -0500","Jesse Vincent","Migrate a method into SingleMessageView"
"./src/com/fsck/k9/view/SingleMessageView.java","0d0415e70585fc919e453fcc57d72a24a7036c40","Fri, 11 Feb 2011 12:13:18 -0500","Jesse Vincent","use a single layout inflater for loading attachments"
"./src/com/fsck/k9/view/SingleMessageView.java","20623dc18a5650135ac7ca82567c488839fe4024","Fri, 11 Feb 2011 12:12:09 -0500","Jesse Vincent","slight clean up to cryptoprovider view interface"
"./src/com/fsck/k9/view/SingleMessageView.java","abc921093c02d0045d3010f4654589934f7e0109","Fri, 11 Feb 2011 12:11:21 -0500","Jesse Vincent","refactor display of the download button"
"./src/com/fsck/k9/view/SingleMessageView.java","9deea3342637f5bfd3cb89194297cdcc6f6131f9","Fri, 11 Feb 2011 12:10:45 -0500","Jesse Vincent","re-enable setOnFlagListener"
"./src/com/fsck/k9/view/SingleMessageView.java","06baf3f60249d8d2a64eabf99435fd05e43bfa5a","Fri, 11 Feb 2011 12:09:47 -0500","Jesse Vincent","simplify the "load a url for the message body" signature"
"./src/com/fsck/k9/view/SingleMessageView.java","49b35f923697e56695c5069a3e3bd94419bdf971","Fri, 11 Feb 2011 10:09:15 -0500","Jesse Vincent","More reshuffling toward having a reusable "Show a message" widget - what should eventually be a Fragment."
"./src/com/fsck/k9/view/SingleMessageView.java","d634bcb38136ae8e968f9f4ce2231b15da912b47","Thu, 10 Feb 2011 19:29:46 -0500","Jesse Vincent","Switch the Message view to our new SingleMessageView"
"./src/com/fsck/k9/view/NonLockingScrollView.java","1cbdd390f3e0c9cc82f72f369619167d2af4ee14","Wed, 27 Mar 2013 13:12:33 -0400","Joe Steele","Use non-deprecated constants"
"./src/com/fsck/k9/view/NonLockingScrollView.java","5311a2ef0139e3e1ff9931532ff5be974b764dc6","Mon, 25 Mar 2013 09:51:16 -0400","Joe Steele","NonLockingScrollview fixes."
"./src/com/fsck/k9/view/NonLockingScrollView.java","94a45853175e5ac4881d7af6d641c8c20fe67a90","Sat, 23 Mar 2013 17:53:02 -0400","Joe Steele","Switch to using NonLockingScrollView"
"./src/com/fsck/k9/view/ViewSwitcher.java","1244cc864a57ddbae21f7dc10fbee61543888263","Wed, 6 Feb 2013 20:44:06 +0100","cketti","Make sure onSwitchComplete() is also called when animations are disabled"
"./src/com/fsck/k9/view/ViewSwitcher.java","03f9b9ef0d67e82aadda86d4bb972d3ef14762d1","Wed, 6 Feb 2013 10:53:42 +0100","Danny Baumann","Respect the 'enable animations' pref when animating views."
"./src/com/fsck/k9/view/ViewSwitcher.java","3286cea1486f948cda227a5fb83e670f800f8ab5","Wed, 6 Feb 2013 00:56:33 +0100","cketti","Only remove message view fragment after animation is complete"
"./src/com/fsck/k9/view/ViewSwitcher.java","b02e338b49504079ab83ec45296d16d5d65e446f","Sat, 2 Feb 2013 02:21:20 +0100","cketti","Add animation when switching from message list to message view"
"./src/com/fsck/k9/view/K9PullToRefreshListView.java","aff9bec92b9d81f186fa524bc3eeaa5094f146d5","Mon, 18 Mar 2013 22:56:56 +0100","cketti","Work around a bug in ListView"
"./src/com/fsck/k9/view/K9PullToRefreshListView.java","f5ec5cd3fbb1f893355f5625ab33fa84900b4a04","Tue, 5 Feb 2013 19:59:37 +0100","cketti","Avoid saved state being discarded when message list is modified"
"./src/com/fsck/k9/view/AttachmentView.java","fa7118dab30e44c9064948891cf15df39314e9e5","Sun, 16 Feb 2014 17:10:44 -0600","yulin2","Put long-running operation into AsyncTask"
"./src/com/fsck/k9/view/AttachmentView.java","2df436e7bcff44e0a22efef52cea32248902c359","Fri, 2 Aug 2013 12:37:00 -0400","Joe Steele","Close stream when done (StrictMode error)."
"./src/com/fsck/k9/view/AttachmentView.java","1596ddfaaba40ba751aa4170d813a7ea3841a6e2","Sun, 1 Apr 2012 21:14:43 +0200","cketti","Moved sanitizeFilename() to com.fsck.k9.helper.Utility"
"./src/com/fsck/k9/view/AttachmentView.java","ba979808fef2db618f8b0f79c90190ecf2b0aefd","Mon, 27 Feb 2012 21:34:18 +0100","cketti","Use AttachmentView instance as onClick and onLongClick listener"
"./src/com/fsck/k9/view/AttachmentView.java","206c559236bc34ac5de5e37a04ee912b193d1587","Mon, 27 Feb 2012 21:00:44 +0100","cketti","Don't handle exceptions in AttachmentView.populateFromPart()"
"./src/com/fsck/k9/view/AttachmentView.java","25dff5ae6a5668bf51a5033be0906e1167639bb9","Mon, 27 Feb 2012 20:29:22 +0100","cketti","Don't choke on invalid size parameters for attachment parts"
"./src/com/fsck/k9/view/AttachmentView.java","2cb31a2fac83602d9524432ce3e7dc0615eb0b2a","Wed, 18 Jan 2012 06:00:26 +0100","cketti","Added button to show unnamed and inline attachments"
"./src/com/fsck/k9/view/AttachmentView.java","35b5aebdb322fa44e2c8173dbd9a5f5ef3c51c36","Fri, 3 Feb 2012 01:22:37 +0100","cketti","Add debug message when saving an attachment to SD card fails"
"./src/com/fsck/k9/view/AttachmentView.java","1165787129e27877f4d61099d9e41e490b9886a4","Fri, 27 Jan 2012 03:39:08 +0100","cketti","Changed regular expression for invalid characters in a file name"
"./src/com/fsck/k9/view/AttachmentView.java","6c23e204baa21d74bec9a6099956061da58116e8","Fri, 27 Jan 2012 03:21:20 +0100","cketti","Replace invalid characters in file name instead of removing them"
"./src/com/fsck/k9/view/AttachmentView.java","68f5f009f1548efbcb87c4cb837d1201eeaf761c","Fri, 27 Jan 2012 03:07:44 +0100","cketti","Whitespace cleanup"
"./src/com/fsck/k9/view/AttachmentView.java","9a0f650cd95c93e59f7b21ee38892c26b4d2e9ff","Thu, 26 Jan 2012 20:53:41 -0200","wilian-cb","3674: Displaying the final file name."
"./src/com/fsck/k9/view/AttachmentView.java","193450cd63086e11b4822b3b3b13d663a47c1bb3","Thu, 26 Jan 2012 19:25:46 -0200","wilian-cb","3674: Illegal characters used in file names are being removed when saving them on the device."
"./src/com/fsck/k9/view/AttachmentView.java","7ca72b9d0fe8a4d94b404474eb958e60e4860697","Sun, 6 Nov 2011 17:00:25 -0500","Jesse Vincent","Work around broken office suites by sending an explicit mime type with files we open"
"./src/com/fsck/k9/view/AttachmentView.java","ab4bae214f3b6d5bdf13fed317a5eba4a2e350e8","Sun, 24 Apr 2011 14:00:10 +1000","Bernhard Redl","Make attachment saving respect the new preference. Allow long-press to choose a folder."
"./src/com/fsck/k9/view/AttachmentView.java","96842b3ce6b9111dbd1ed9601d8558a6fb3b67b0","Sun, 24 Apr 2011 13:56:34 +1000","Bernhard Redl","Unroll import statements in AttachmentView.java"
"./src/com/fsck/k9/view/AttachmentView.java","0aa03ccdc42043c7c7752883c31166ff2679c541","Fri, 25 Mar 2011 00:37:53 +0100","cketti","Extract MIME type fixup code to method MimeUtility.getMimeTypeForViewing()"
"./src/com/fsck/k9/view/AttachmentView.java","522634fba7eee0c6bb7c8b3ca201e591f8db8b51","Thu, 24 Mar 2011 23:36:59 +0100","cketti","Extend AttachmentProvider to be able to get "raw" attachment"
"./src/com/fsck/k9/view/AttachmentView.java","7cd99bdfd2d7b538f69823b694cbb6d0c23269b4","Mon, 7 Feb 2011 20:34:08 -0500","Jesse Vincent","When some message has an Application/octet-stream .jpg attachment, be a bit more lenient and treat it as application/octet-stream, so we can look up the content type by file extension"
"./src/com/fsck/k9/view/AttachmentView.java","12d1097a2443a2d233af92910b198a6377ce0683","Sun, 6 Feb 2011 17:09:48 -0500","Jesse Vincent","Big, scary massive "ant astyle" to get us back to something approximating AOSP coding standards."
"./src/com/fsck/k9/view/AttachmentView.java","4a558c5ac5c01f997d57da2c7bf0a2a91206ab5d","Fri, 28 Jan 2011 03:33:49 +0000","Jesse Vincent","Revert the active part of "Update issue 848""
"./src/com/fsck/k9/view/AttachmentView.java","d59600653c6960bb07b278e014d9dad47c734a5f","Tue, 18 Jan 2011 00:04:11 +0000","Jesse Vincent","astyle"
"./src/com/fsck/k9/view/AttachmentView.java","fc4b64c559e7832115d0db860ab844a8b1d2c53e","Mon, 17 Jan 2011 10:41:48 +0000","Marcus Wolschon","Update  issue 848 "view" only enabled for attachments if there is an actual application on the phone to view this kind of file."
"./src/com/fsck/k9/view/AttachmentView.java","39ef6584a877d8b7ef7645b446e7fb1509849293","Thu, 6 Jan 2011 16:56:37 +0000","Jesse Vincent","continue to extract attachment code out to AttachmentView"
"./src/com/fsck/k9/view/AttachmentView.java","19c5324316631b683b81cd88d995f436039bab06","Thu, 6 Jan 2011 16:56:20 +0000","Jesse Vincent","Extract AttachmentView and MediaScannerNotifier into their own classes"
"./src/com/fsck/k9/view/AccessibleWebView.java","548b8e07a6f8ae10246914952712b2565fdde6c7","Fri, 1 Mar 2013 11:26:52 -0500","Joe Steele","Refactor code for MessageWebView.setText()"
